id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1571511965306228742,편카친,jose_gura1945,@hanbok_9 난 진짜 님이 말하는 말의 맥락이 이해가 되질 않아요 상투관보고 트집잡길래 조선시대 상투관 보내줬더니 갑자기 한국의 역사적인물의 혈통을 의심하고 흰 한복가지고 시비걸길래 한국은 평민들도 색… https://t.co/lqh4Axak8g,2022-09-18 14:50:24+00:00,0,1,[]
1571511936986288128,유재석백쩜,greenjaerock,"RT @720814yoo__: 할아버지 좋아하는 나은이
🐸오빠 뭐 하실 예정이예요?
👃🏻그냥 집에 있어야지 뭐 할 건 없쒀....
🤓형 그럼 우리 집에 좀 와~ 나은이 좀 봐줘
나은이 오자마자 형 달려가서 하라버지~~
😬왜 할어버지야?
🤓나은이 할아…",2022-09-18 14:50:17+00:00,19,0,[]
1571511868308738049,멍지와,wldkrjt,"창경궁한복스냅
함안군
천호
크롭탑이유행이야
평택주짓수 https://t.co/ATQ9Wh85oe",2022-09-18 14:50:01+00:00,0,0,[]
1571511794543493121,졔,lixoveil,전정국 애기도 아니고 자기 눈만 가리고 벙거지에무채색롱슬리브 입으면 자긴 줄 모를 거라 생각하나 본데... 네가 최소한 수트를 빼입어야(생활한복 안 됨) 얘가 우리 정국이가 맞나? 한다고요 ㅠㅠ 그냥 나 비… https://t.co/e5OJ6ElGvc,2022-09-18 14:49:43+00:00,0,1,[]
1571511735399612419,당근케이크,ofcourse_NU,RT @OfficialMonstaX: [#MONSTA_X] #몬스타엑스 신속하게 미리 추석맞이 한복입고 뮤직뱅크 출근길 완료했소✌ 오늘 밤 KBS2 뮤직뱅크 PM 6:30 본방사수해주시오🏃 #신속히 http://t.co/8CLwI5i2eD,2022-09-18 14:49:29+00:00,3152,0,"[{'text': 'MONSTA_X', 'indices': [22, 31]}, {'text': '몬스타엑스', 'indices': [33, 39]}, {'text': '신속히', 'indices': [106, 110]}]"
1571511685206413312,하몽룡의 유령,yeongon0198,@Mature_Wine 네네 제가 올린 2번이요! 베일 쓰고잇는 갹 허억 좌요 그러니까 채린이 한복 단독샷도 주시구 보정까지 맡아 주신다는거죠? 감사합니다! 채린이 한복 기대하고 있을게요!!,2022-09-18 14:49:17+00:00,0,0,[]
1571511615803248641,그저 기다리는 사람,gameyaru_otaku,"공식으로 붕괴 캐들 한복 일러랑
테레사가 한복 입고 떡국 먹는 걸
한국 유저에게 감사하다는 의미로 냈다고",2022-09-18 14:49:01+00:00,0,0,[]
1571511474937556993,다정,dajeong46208245,"RT @__Pplutter: 결혼 전에 쓰던 방에서 나와 애 찾으러 여기저기 다니는데 아침 일찍 일어난 어른들 식사하시는지 거실이 시끌시끌해
인사 먼저 드릴 겸 미닫이문 열어보니 어르신들 사이에서 동글동글한 애가 눈도 못 뜨고 한가득 부푼 볼로 오물…",2022-09-18 14:48:27+00:00,3,0,[]
1571511437192998913,영근,namsang2233,RT @LEmon89H: 한복 그리기 😄💖 https://t.co/c97fJq4wM6,2022-09-18 14:48:18+00:00,599,0,[]
1571511406536822784,8르펭,wo_on11,"RT @Muleojung: 질문걸려서 오늘 택운이한테 매체연기 하고싶다고했는데 드라마나 영화보고 어떤 캐릭터를 보고 하고싶다고 생각했는지 알려달라했는데 &lt;미스터선샤인 구동매&gt; 캐릭터보고 매력적이여서 하면 어떨까 생각했다고...
한복입은 칼다루는 무사…",2022-09-18 14:48:11+00:00,44,0,[]
1571511396432752642,영화,yeonghwa1222,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-18 14:48:08+00:00,12884,0,[]
1571511364015001606,은선휘♡,31aADz8cJHa6PRf,RT @Hero_L0616: 영웅이 한복 진짜 너무 잘 어울려..... 그대로 입고 우리 집으로 인사 오면 되겠다..... https://t.co/k1jhW6eIz0,2022-09-18 14:48:01+00:00,1,0,[]
1571511315835031555,🐱ㄹr 인py673🐱 조건만남,hkdlwDUN3fKwXmo,"🐦
송도키움학원 경복궁한복대여 잠실파스타집 주천 HP법고온법 
#지인얼싸",2022-09-18 14:47:49+00:00,0,0,"[{'text': '지인얼싸', 'indices': [35, 40]}]"
1571511293819092994,니코(Nico666)二コ,Nicochansm666,"RT @gameyaru_otaku: ㄷㅂㄱㅈ 운운도 웃긴 게
붕괴 안 한 나도
공식에서 한복 일러 및 아이템 내준 건 안다...

진짜 하나도 모르는 게 맞고
우기려고 일부만 찾아서 갖다 붙인 게 맞음
그리도 출시일이 중요하냐",2022-09-18 14:47:44+00:00,1,0,[]
1571511288207134720,아야,dadoi26,"RT @sogong_0: #데못죽
추석겸 한복 유진이 https://t.co/CcdIl0DSM8",2022-09-18 14:47:43+00:00,352,0,"[{'text': '데못죽', 'indices': [14, 18]}]"
1571511183475351552,kumi kumi,park27_loey,RT @MELLOWO414: 😫 한복 심자윤 넘 잘 컸음 🥹🫶🏻🫶🏻🫶🏻 https://t.co/7MSKRHOpcs,2022-09-18 14:47:18+00:00,36,0,[]
1571511176072409088,찰랑이,blackcoolbeauty,@seeyazjvl 구르미한복이염!! 미리네이버예약하고 가면 조아요옹,2022-09-18 14:47:16+00:00,0,0,[]
1571511143285522432,📢ㄹr 인CM75📢 애인대행,bbalganmatbaby,"☄
원레그데드리프트 피렌체 한복 
#오프",2022-09-18 14:47:08+00:00,0,0,"[{'text': '오프', 'indices': [19, 22]}]"
1571511086058459136,BDZ불도저,Bbbbuldojeo,"RT @Yunra_Hanbok: 🌰몽블랑 레이스 한복 세트 160,000원
은은한 베이지색 바탕에 장미꽃이 우아하게 피어난 공단으로 지은 한복 세트입니다. 소매, 치마 끝단, 깃에 한가득 달린 레이스는 부드러운 크림처럼 사랑스럽게 어우러져요. 초대폭…",2022-09-18 14:46:54+00:00,20,0,[]
1571511079167201281,허허,mkrj_y3,"럱딘이 수인 유치원에서 한복 입고 찍은 사진 보내줄 듯
그러다가 사극 드라마에 빠져서 사극 말투 쓰고 다닐 것 같음 ㅋㅋㅋㅋㅋㅋㅋ 맊주인이 안 받아주면 뭐라고 호통침

🦊 믽형아~~! 뭐 하느라 이제 들어왔… https://t.co/bhKBvklwew",2022-09-18 14:46:53+00:00,0,0,[]
1571511043389816834,🐯아난😷🎗,a_nan_s,@_Ra_bia 텀블벅에서 한복 붙으면 90퍼는 뭐든간에 기본 10만원 15만원이상 가더라 난 요건 패스ㅜ,2022-09-18 14:46:44+00:00,0,0,[]
1571511012012208137,🌼큐냥🌼,Qkitty22,한복만 보면 가슴이 벅차오르고 경복궁에 가면 눈물이 나와.. 난 전생에 뭐엿을까??,2022-09-18 14:46:37+00:00,0,0,[]
1571511001786519552,죠르마딩 하브레 찌송이 2세,exbroexbro,RT @saida_daily: 인어한복 ; 살구백색 https://t.co/TFWUTo6GwF,2022-09-18 14:46:34+00:00,117,0,[]
1571510975031054347,서월,Plum_blossom_01,"RT @malco__2: 오늘도 크로키 하면서 한복 청명
저승사자라고 불렸으면 좋겠다 https://t.co/qkCWZewskL",2022-09-18 14:46:28+00:00,674,0,[]
1571510969427447810,아이비,IB_IBIB_,"RT @malco__2: 오늘도 크로키 하면서 한복 청명
저승사자라고 불렸으면 좋겠다 https://t.co/qkCWZewskL",2022-09-18 14:46:27+00:00,674,0,[]
1571510958257995778,(육1위탁)강현🤍💙🤍💙🤍👍,_full_bloom,"RT @malco__2: 오늘도 크로키 하면서 한복 청명
저승사자라고 불렸으면 좋겠다 https://t.co/qkCWZewskL",2022-09-18 14:46:24+00:00,674,0,[]
1571510887063879682,☘️(개)굴밥🍀,gaegulbab,@lem0ncan_D 한복이..!!! 한복이 보입니다...!!!!(한복광) 잘생긴 남정네들이 보여...!!!🔥🔥🔥🔥🔥,2022-09-18 14:46:07+00:00,0,2,[]
1571510869980483584,그저 기다리는 사람,gameyaru_otaku,"ㄷㅂㄱㅈ 운운도 웃긴 게
붕괴 안 한 나도
공식에서 한복 일러 및 아이템 내준 건 안다...

진짜 하나도 모르는 게 맞고
우기려고 일부만 찾아서 갖다 붙인 게 맞음
그리도 출시일이 중요하냐",2022-09-18 14:46:03+00:00,1,1,[]
1571510779807141888,gyuri0111,gyuri0111,"RT @Muleojung: 질문걸려서 오늘 택운이한테 매체연기 하고싶다고했는데 드라마나 영화보고 어떤 캐릭터를 보고 하고싶다고 생각했는지 알려달라했는데 &lt;미스터선샤인 구동매&gt; 캐릭터보고 매력적이여서 하면 어떨까 생각했다고...
한복입은 칼다루는 무사…",2022-09-18 14:45:41+00:00,44,0,[]
1571510473799118854,로핍,ropique,일단 한복부터 끝내구.. 그럼 9장되겠지..,2022-09-18 14:44:28+00:00,0,0,[]
1571510470653382663,유이야사랑해🐹💗,TR_Kuma,"난 근데 도대체 평상시에 무슨 이미지길래..
생탄티나 한복 같은 거 입고 가면...
아이돌분들이
ㅇㅇㅇ님은 안 입으실 줄 알았어요~
이러는거지,,,,
나보다 진심이 또 어딨다고;;",2022-09-18 14:44:28+00:00,0,1,[]
1571510376105410560,r.i136,klin1812,"RT @juin_yw: 그 저기 .. P'.. 한복이 상당히 잘 어울리시는데 그냥 까올리 사람 해주시면은 안될까요 ?
#YinWar1stFMinKorea #warwanarat https://t.co/s1hjwBxmdO",2022-09-18 14:44:05+00:00,117,0,"[{'text': 'YinWar1stFMinKorea', 'indices': [66, 85]}, {'text': 'warwanarat', 'indices': [86, 97]}]"
1571510356811612160,📢ㄹr 인CM75📢 빠른만남,LarcnCiels,"🌑
포항여자눈썹 장안맘 코리아한복미인선발대전 
#러버섭",2022-09-18 14:44:00+00:00,0,0,"[{'text': '러버섭', 'indices': [26, 30]}]"
1571510354819039233,𝐢 💖,staycsweeties,"RT @MELLOWO414: #STAYC #스테이씨 #윤 
‼️ 심자윤 new 과사 뜸 ‼️
한복 자윤이😫🫶🏻🫶🏻🫶🏻🫶🏻 https://t.co/94ym9qU9d2",2022-09-18 14:44:00+00:00,128,0,"[{'text': 'STAYC', 'indices': [16, 22]}, {'text': '스테이씨', 'indices': [23, 28]}, {'text': '윤', 'indices': [29, 31]}]"
1571510339333947392,으앙,hing2ing,"RT @Muleojung: 질문걸려서 오늘 택운이한테 매체연기 하고싶다고했는데 드라마나 영화보고 어떤 캐릭터를 보고 하고싶다고 생각했는지 알려달라했는데 &lt;미스터선샤인 구동매&gt; 캐릭터보고 매력적이여서 하면 어떨까 생각했다고...
한복입은 칼다루는 무사…",2022-09-18 14:43:56+00:00,44,0,[]
1571510322162438145,wari,Wari_94,"RT @yinwarii_ii: 한복 하트 미친거죠 ㅠ
#YinWar1stFMinKorea
#yinyin_anw #warwanarat #หยิ่นวอร์ https://t.co/iy4DVWNphq",2022-09-18 14:43:52+00:00,707,0,"[{'text': 'YinWar1stFMinKorea', 'indices': [30, 49]}, {'text': 'yinyin_anw', 'indices': [50, 61]}, {'text': 'warwanarat', 'indices': [62, 73]}, {'text': 'หยิ่นวอร์', 'indices': [74, 84]}]"
1571510182034960389,숙성주 오너 강채린,Mature_Wine,@yeongon0198 ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ 왜 은근슬쩍 한복은 단독샷으로? 넘기시는?? ㅋㅋㅋㅋㅋㅋ 유령님이 올리신 2번 말씀하시는 거죳?? 저는 조아요~!!!!! 혹시 먼저 해 와 주실 수 잇나요? 제가 보정을 쫌 만져 보고 싶습니다...♡,2022-09-18 14:43:19+00:00,0,0,[]
1571510078368514048,따봉👍,Doom_mang1,RT @zzugle0326: 한복 츠카에무 https://t.co/vufhq3gZdQ,2022-09-18 14:42:54+00:00,424,0,[]
1571510010743750657,🛌,EpicSwith,RT @MELLOWO414: 😫 한복 심자윤 넘 잘 컸음 🥹🫶🏻🫶🏻🫶🏻 https://t.co/7MSKRHOpcs,2022-09-18 14:42:38+00:00,36,0,[]
1571509984898461697,☁️,ArkiuRika,"RT @shumiDuck: 20220917 인워 첫 한국 팬미팅

🐵😲🙇😆

한복 입은 팬을 보고 오오~ 그리고 바로 
까올리 예절로 인사하고 워 빵 터졌...
귀여워💗 여권 뺏어!!

#YinWar1stFMinKorea
#warwanarat htt…",2022-09-18 14:42:32+00:00,98,0,"[{'text': 'YinWar1stFMinKorea', 'indices': [104, 123]}, {'text': 'warwanarat', 'indices': [124, 135]}]"
1571509913553350656,도진,peaeachch,"RT @malco__2: 오늘도 크로키 하면서 한복 청명
저승사자라고 불렸으면 좋겠다 https://t.co/qkCWZewskL",2022-09-18 14:42:15+00:00,674,0,[]
1571509825682669568,유동주,yudong1212,"RT @woongbaragi0616: 역시 영웅이의 큰 그림에서
아비앙또의 역사가 시작된거였어 ㅎ
힙합과 퓨전한복을 어떻게
연결 시킬 생각을 했을지...
진짜 아이디어 뱅크가 아닐수 없어
🤩😍

#임영웅 https://t.co/EjBxZ7xNdS",2022-09-18 14:41:54+00:00,43,0,"[{'text': '임영웅', 'indices': [109, 113]}]"
1571509809287143437,️️ ️️,hrarute,"RT @ygtreasuremaker: [#FOR_TREASUREMAKER]

🔔 띵동 - 트레저 위버스와 글로벌 멤버십에 한복 트레저가 도착했습니다 💌
지금 바로 확인해 보세요!

▶️ https://t.co/Mp3YtYtbbB

#TREASURE…",2022-09-18 14:41:50+00:00,13043,0,"[{'text': 'FOR_TREASUREMAKER', 'indices': [22, 40]}, {'text': 'TREASURE', 'indices': [129, 138]}]"
1571509768543703042,⛩타르트(タルト)⛩,RayyanTheTarte,"RT @Yunra_Hanbok: 🌼한복인 듯 드레스인 듯, 가을 느낌 낭낭히 담은 부드러운 공단 레이스 한복 세트/허리치마 준비 중입니다! 오늘 저녁이나 내일 오전 보여드릴게요~🍂 https://t.co/Py55bzulnC",2022-09-18 14:41:40+00:00,20,0,[]
1571509668429856768,로 뒤에 패딩,amicus_pp,"@g_ggwit ㅋ 아 ㅠ ㅋㅋㅋ아~ 카피바라인 편이죠~ ㅋㅋㅋㅋ 네네 그... 아~ 약간 무관, 문관이 입던 옷처럼 나눠입는 것처럼요! 아ㅠㅋㅋㅋㅋ 한복의 그 펄럭임이 정말 예쁘죠...저도 방금 백운이 그… https://t.co/LtgVX5ZWhj",2022-09-18 14:41:16+00:00,0,0,[]
1571509655960170500,🦋🐳졸개🚬⛪,HERETESRO1697,"RT @Roland_lover_gt: #디코전력60분
#디코전력80분
혼자 80분잡아먹은 인간입니다 
주제는 한복!!!!!
애들아 맛있는거 많이 먹어 https://t.co/EsG8hzzKV5",2022-09-18 14:41:13+00:00,26,0,"[{'text': '디코전력60분', 'indices': [21, 29]}, {'text': '디코전력80분', 'indices': [30, 38]}]"
1571509640197971970,🦋🐳졸개🚬⛪,HERETESRO1697,"RT @Muhan_gwedo: 진짜 개날림으로 앤젤라 한복...

#디코전력60분 https://t.co/xESwBWHXVY",2022-09-18 14:41:10+00:00,17,0,"[{'text': '디코전력60분', 'indices': [37, 45]}]"
