id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1580573267693547522,奎圓🎗,TheatreQ,"RT @thals_8282: 김연아 선수의 최근 한복 화보를 보니까 생각났던 옛날 한복입은 짤인데, 저 한복도 박술녀한복에서 만들어준거였구나... ㅋㅋ 흔치 않은 저고리+치마 색을 하나로 깔맞춤했던 한복... https://t.co/pneaS52KoI",2022-10-13 14:56:47+00:00,1,0,[]
1580573225578561537,술라라7̶🌌🏳️‍🌈,jjk5813pjm,"@S2yuljjiS2 당근 됩니다!!
아무 한복이나 다 콜이쥬ㅋㅋㅋㅋ",2022-10-13 14:56:37+00:00,0,1,[]
1580573154405404673,🥯네이놈노답아 잔말말고칼받아라,n0answerr,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:56:20+00:00,19,0,[]
1580573116941881344,Sarah Tampa,tampa_sarah,"손님없다는말
포승네일
경주시카센터
나이키신발
소백산비로봉
월계네일
우루루네일
내년엔어떤잡지
쿠사마야요이
핑크돼지
허그본
여수레져
굿나잇베이비
성주군모텔
철길
전단지제작
돌잔치한복 https://t.co/pEKuWdCxID",2022-10-13 14:56:11+00:00,0,0,[]
1580573085472010241,dung Lee,tsuyo_dung,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:56:03+00:00,19,0,[]
1580573037304303616,서산,RPB_4070,"@im_suffocating_ 
한복 입고 우리나라 5대 궁궐 가보기.",2022-10-13 14:55:52+00:00,0,0,[]
1580572886062239744,깡규리,dloolb_v,껌냥셋 가격좀 떨어지면 헤교수님 사죠야지.. 옷은 한복입혀주고 싶은데 매물이 안보이넹,2022-10-13 14:55:16+00:00,0,0,[]
1580572712896180229,Juju 주주,orange_juju_ice,어떤영상에서 한국인이 런던?길을 한복입고돌아다니는거 너무 감명깊,2022-10-13 14:54:35+00:00,0,1,[]
1580572582901784576,곰슈니♡,gomshuni0910,@jjk5813pjm 한복입고 오시는 분들이 있나요???  오~~~~,2022-10-13 14:54:04+00:00,0,1,[]
1580572506649374720,시나리오상점,sinaB_engstar,옆에 지금 기생이 주인공인 책 있어서 안즈가 한복 곱게 입고 아무나 건드릴 수 없는 유명한 기생인 거 보고 싶다,2022-10-13 14:53:45+00:00,0,0,[]
1580572476681392130,Kawai Ems ⁷ 🧈,EmsKawai,RT @rok0813: 2015 감 한복➡ 2022호박 약밥 한복 https://t.co/38EhRlR3rB,2022-10-13 14:53:38+00:00,941,0,[]
1580572431185776640,🐰율찌🐥,S2yuljjiS2,@jjk5813pjm 한복… 딸래매꼬 구겨넣어서 가면될까요 라라님🥹,2022-10-13 14:53:27+00:00,0,1,[]
1580572412126822401,김까까,kkakka_sajwo,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-10-13 14:53:23+00:00,3607,0,[]
1580572358816894976,날개,03_Nalkay30,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:53:10+00:00,19,0,[]
1580572327602900992,🌸 Garoo,Kangaroo_isFree,"RT @Cartoon_recipe: 갑자기 확 추워진 날씨! 찰나의 가을을 맞이하여 당신의 최애/자캐들에게 한복을 입혀 단풍놀이를 보내봅시다!

상업적 이용/재배포를 제외하고 편하게 사용해주세요!
'부천 카툰레시피' 출처 표기도 부탁드립니다!

#이…",2022-10-13 14:53:03+00:00,126,0,[]
1580572283005194240,82,thals_8282,한복이랑 전혀 안맞을거 같은(?) 곱슬머리 프랑스 언니가 저렇게 정석대로 족두리도 갖추고 당의한복을 입으니까 더 힙해보인닼ㅋㅋㅋ https://t.co/jemDKfINRI,2022-10-13 14:52:52+00:00,0,3,[]
1580572193536512007,똠똠,ttomttom_1234,"호쫒
한복버전
호위무사버전
교복버전
동물잠옷버전
할로윈버전
등등..
보고시프다🥺🥺",2022-10-13 14:52:31+00:00,0,0,[]
1580572181733707781,가온,gaon387,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:52:28+00:00,19,0,[]
1580572163161325568,담오,Yeonk_ong,"자캐 동양풍...
아무리 생각해두 그냥 한복입은 영국인이라서 킹밧아
그치만 님캐 동양풍은 좋아해요",2022-10-13 14:52:23+00:00,0,3,[]
1580572110740918272,또개,gamttogae00,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-10-13 14:52:11+00:00,3607,0,[]
1580572071733891072,Rum,Eiswein_drinker,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:52:02+00:00,19,0,[]
1580572057259032576,카스탄,kkr4241,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:51:58+00:00,19,0,[]
1580571990322446337,✨뼐님의 빳🌛,Bat_A7,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-10-13 14:51:42+00:00,3607,0,[]
1580571986094612480,82,thals_8282,"김연아 선수의 최근 한복 화보를 보니까 생각났던 옛날 한복입은 짤인데, 저 한복도 박술녀한복에서 만들어준거였구나... ㅋㅋ 흔치 않은 저고리+치마 색을 하나로 깔맞춤했던 한복... https://t.co/pneaS52KoI",2022-10-13 14:51:41+00:00,1,3,[]
1580571985717137413,마카롱부대김치마라탕집 일렝,Eequalmcsquare2,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-10-13 14:51:41+00:00,3607,0,[]
1580571979627003905,흰 콱 자글자글 감자튀김 흐물 박박 라고할뻔 하늘하늘 짝짝,Skykid_white,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:51:40+00:00,19,0,[]
1580571958877782017,✨뼐님의 빳🌛,Bat_A7,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-10-13 14:51:35+00:00,35250,0,[]
1580571945854152705,유고,cosme_ugo,"RT @saida_daily: 반년동안 인어한복 만드는 브이로그,
4월부터 10월까지, 인어한복 제작기와 개발기 유튜브에 업로드 되었어요! 제작과정과 한복 이모저모를 영상에 많이 넣어뒀으니 관심있으신 분들 많이 구경해주세요,,❣️

VLOG FULL…",2022-10-13 14:51:32+00:00,41,0,[]
1580571915747758080,세리안 더 로스피엘,Rian_Plarispiel,"RT @Do_Tooo: 각종 회화속 머리스타일 정리
#한복 #한복_챌린지 https://t.co/KczLxxRfob",2022-10-13 14:51:24+00:00,647,0,"[{'text': '한복', 'indices': [29, 32]}, {'text': '한복_챌린지', 'indices': [33, 40]}]"
1580571865160224768,세리안 더 로스피엘,Rian_Plarispiel,"RT @Do_Tooo: 조선 말 궁녀

 #한복 #한복_챌린지 https://t.co/Ry56oBmJ26",2022-10-13 14:51:12+00:00,186,0,"[{'text': '한복', 'indices': [23, 26]}, {'text': '한복_챌린지', 'indices': [27, 34]}]"
1580571840699072512,세리안 더 로스피엘,Rian_Plarispiel,RT @Do_Tooo: 조선초 정식부부 #한복 #한복_챌린지 https://t.co/jHUzbOLUu4,2022-10-13 14:51:07+00:00,138,0,"[{'text': '한복', 'indices': [22, 25]}, {'text': '한복_챌린지', 'indices': [26, 33]}]"
1580571825310167041,세리안 더 로스피엘,Rian_Plarispiel,RT @Do_Tooo: 조선초 한복🌿 #한복 #한복_챌린지 https://t.co/3o55iZ1Kfc,2022-10-13 14:51:03+00:00,102,0,"[{'text': '한복', 'indices': [21, 24]}, {'text': '한복_챌린지', 'indices': [25, 32]}]"
1580571795970981888,🌈 마손은 골때려 🌂,masoncoffeee,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:50:56+00:00,19,0,[]
1580571721165594630,이사입니다,2_i_sa,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-10-13 14:50:38+00:00,3607,0,[]
1580571705998999553,82,thals_8282,박술녀한복은 파리뿐만 아니라 런던에서도 한복패션쇼를 진행한거 같은데 런던에서는 사각흉배 당의도 선보였었던 모양... https://t.co/8uczQtrt4j,2022-10-13 14:50:34+00:00,0,0,[]
1580571697853665280,샏은 S3스포와 함께한다🌿,serasette,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-10-13 14:50:33+00:00,35250,0,[]
1580571689230172160,은한,white_milkyway2,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:50:30+00:00,19,0,[]
1580571678517899265,샏은 S3스포와 함께한다🌿,serasette,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-10-13 14:50:28+00:00,3607,0,[]
1580571664282451968,디바디바고디바,Denmark_choco,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-10-13 14:50:25+00:00,35250,0,[]
1580571640068734978,술라라7̶🌌🏳️‍🌈,jjk5813pjm,"키링은 한복입고 오시는 아미 한정이에요
전에 소고커스텀하고 남았던 재료로 만들다보니 다섯개밖에 안되네유
목걸이는 긴~ 목걸이입니다 https://t.co/YuOlYdbeMu",2022-10-13 14:50:19+00:00,0,7,[]
1580571594740895745,물망초,3ngQeVnUe3cCgIf,"RT @jeongnanyeong2: 송가인, 그림이 따로 없네 '기품 있는 자태'...한복 화보 대방출 https://t.co/e4DDM8bg6D",2022-10-13 14:50:08+00:00,1,0,[]
1580571568744243200,👑 AN0 👑,B_SH1NE,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

김연아님 한복 화보 2탄이 나왔더라구요!!!
너무 행복하다...
99탄까지 내줘요

출처
- 한복진흥센터 공식 인스타그램 https://t.co/CoQIOSnqi6",2022-10-13 14:50:02+00:00,1570,0,[]
1580571553548632064,꽃비,hanbok_kkotbi,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:49:58+00:00,19,0,[]
1580571535399858182,흰 콱 자글자글 감자튀김 흐물 박박 라고할뻔 하늘하늘 짝짝,Skykid_white,RT @thals_8282: 80년대만 하더라도 명절날 되면 직접 한복입고 경복궁에 많이들 놀러갔었던 모양이다... https://t.co/cqSU1R0UOC,2022-10-13 14:49:54+00:00,1,0,[]
1580571499844337664,Marcela Alves,Marcela85101088,"RT @bogobogum: 수능 끝나면 구그달부터 정주행 해야짛..🤭🤭
한복입은 박보검 진짜 개잘생김 https://t.co/r8KTbVlnhg",2022-10-13 14:49:45+00:00,5,0,[]
1580571456521797632,유랑🌈🎮🦐😷,jD0OO,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

김연아님 한복 화보 2탄이 나왔더라구요!!!
너무 행복하다...
99탄까지 내줘요

출처
- 한복진흥센터 공식 인스타그램 https://t.co/CoQIOSnqi6",2022-10-13 14:49:35+00:00,1570,0,[]
1580571437592895488,호랭이떡🐯,staycsweet1230,"RT @LetheRadice: - 한복 원단 - 댕기와 머리끈
오늘 밤 9시 폼이 열립니다.
자세한 사항은 폼을 참고해주세요๑&gt;ᴗ&lt;๑

https://t.co/8XSPX0umtM https://t.co/RltK8dm6re",2022-10-13 14:49:30+00:00,50,0,[]
1580571429627891712,첫콘 나눔 | 뽀리₍ᐢ ɞ̴̶̷ ̫ ɞ̴̶̷ ᐢ₎,jaemini_s_real,@onmym__arky 한복재민,2022-10-13 14:49:29+00:00,0,0,[]
1580571427451064320,azxwe,kuyh66778,전원주택단지 생활한복악세사리 운동하는남자 초밥한잎 일상사진 부산전용 에이스침대제니 유아복신상 https://t.co/jQuCtJT5Z6,2022-10-13 14:49:28+00:00,0,0,[]
1580571423877533697,리앤,llen_re,"RT @HAEDAL_678: 정말 오랜만에 도포자락
p. Studio DALDA PHOTO

#한복 https://t.co/TIWbz2i8t6",2022-10-13 14:49:27+00:00,29,0,"[{'text': '한복', 'indices': [52, 55]}]"
1580571371104796672,솔바람(松風),solbaram1123,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:49:15+00:00,19,0,[]
1580571224178323456,노란봉투,nolanbongtu,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

김연아님 한복 화보 2탄이 나왔더라구요!!!
너무 행복하다...
99탄까지 내줘요

출처
- 한복진흥센터 공식 인스타그램 https://t.co/CoQIOSnqi6",2022-10-13 14:48:40+00:00,1570,0,[]
1580571178044772353,✨️🦷✨️,Zerang_,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-10-13 14:48:29+00:00,35250,0,[]
1580571176870744064,얼ː²❗전과할결심,PLASSSTICPLANTS,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-10-13 14:48:28+00:00,35250,0,[]
1580571126673321984,82,thals_8282,80년대만 하더라도 명절날 되면 직접 한복입고 경복궁에 많이들 놀러갔었던 모양이다... https://t.co/cqSU1R0UOC,2022-10-13 14:48:16+00:00,1,4,[]
1580571115667468289,강호탕트딜,tangteudil,"RT @ese148889251: 오늘 광마 옷 생활한복 같다....
두루마기 코트같은거 입고 다니는 소설문주님 현패가 보고싶다",2022-10-13 14:48:14+00:00,3,0,[]
1580571050353786882,치아카와,ghostglasswater,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-10-13 14:47:58+00:00,3607,0,[]
1580570918199623681,별청청,byeolcheongche2,RT @thals_8282: 요것도 거의 똑같은 시기에 찍힌 한복 사진 https://t.co/STxyHWaAOC,2022-10-13 14:47:27+00:00,3,0,[]
1580570906107449344,별청청,byeolcheongche2,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:47:24+00:00,19,0,[]
1580570896049516544,{소프&설해&백화 사랑해} 별령💕✨,so0918_my,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-10-13 14:47:21+00:00,35250,0,[]
1580570853166571520,거래,geollo12,"[WTS]
스키즈 한 공방포카 양도해요
dm으로 제시해주세요

han 지성 맥시던트 한복 maxident 교환 case143 skz straykids pc pob 4배수 공방 스페셜 broadcast spe… https://t.co/arSxMqJKym",2022-10-13 14:47:11+00:00,0,2,[]
1580570839569035264,소세지소녀,Sausages_109,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-10-13 14:47:08+00:00,35250,0,[]
1580570830102499329,별청청,byeolcheongche2,"RT @HAEDAL_678: 정말 오랜만에 도포자락
p. Studio DALDA PHOTO

#한복 https://t.co/TIWbz2i8t6",2022-10-13 14:47:06+00:00,29,0,"[{'text': '한복', 'indices': [52, 55]}]"
1580570597779599362,🍇💙,Oo_di_,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-10-13 14:46:10+00:00,3607,0,[]
1580570529874219009,헬로퓨쳐,HelllllOFuture,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:45:54+00:00,19,0,[]
1580570529756745733,가박님,eung_ae6,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-10-13 14:45:54+00:00,3607,0,[]
1580570517169655809,뚜비,me631_1526,"RT @hanbok_jjoa: 검은 한복 입으시면 황제폐하같고
하얀 한복 입으시면 옥황상제같으심 https://t.co/NRT1hfGnGY",2022-10-13 14:45:51+00:00,266,0,[]
1580570512878886912,톨톰홒꿀네,torantommyhopeb,"RT @thals_8282: 오호
이것도 50년대에 미군이 카메라로 찍은 사진들인데 혼례식 풍경이라고 한다. 한복 다들 너무 예쁘셔... ㄷㄷ https://t.co/u77sKN5Nuz",2022-10-13 14:45:50+00:00,19,0,[]
1580570505001959424,우경🍿,Gron2002,"RT @HAEDAL_678: 정말 오랜만에 도포자락
p. Studio DALDA PHOTO

#한복 https://t.co/TIWbz2i8t6",2022-10-13 14:45:48+00:00,29,0,"[{'text': '한복', 'indices': [52, 55]}]"
1580570492607795200,헬로퓨쳐,HelllllOFuture,RT @thals_8282: 요것도 거의 똑같은 시기에 찍힌 한복 사진 https://t.co/STxyHWaAOC,2022-10-13 14:45:45+00:00,3,0,[]
1580570475218219011,헬로퓨쳐,HelllllOFuture,RT @thals_8282: 625 전쟁당시 미군들 카메라에 찍힌 한복입은 처자들 https://t.co/E5QefO9YRX,2022-10-13 14:45:41+00:00,68,0,[]
1580570381483581440,🍎,mijimimiji,"만났던 동생이 한 말이ㅋㅋㅋㅋㅋㅋ 
언니 얘는 진짜 딱 마카롱이다! 아니 얜 걍 마카롱 아냐?!
녜... 10깅은 마카롱이랑 비슷합니다...(?)
참 뚜기의 한복은 이렇게 생겼어요..! https://t.co/fZLCJn1xjD",2022-10-13 14:45:19+00:00,0,1,[]
1580570375380905984,개 강한 두아💪🐹,DUA_photo,"RT @HAEDAL_678: 정말 오랜만에 도포자락
p. Studio DALDA PHOTO

#한복 https://t.co/TIWbz2i8t6",2022-10-13 14:45:17+00:00,29,0,"[{'text': '한복', 'indices': [52, 55]}]"
1580570314114670593,HAEDAL,HAEDAL_678,"RT @HAEDAL_678: 정말 오랜만에 도포자락
p. Studio DALDA PHOTO

#한복 https://t.co/TIWbz2i8t6",2022-10-13 14:45:03+00:00,29,0,"[{'text': '한복', 'indices': [52, 55]}]"
1580570213820792832,세번째흑잉크/최신화 스포🐸,vivi_ink112,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-10-13 14:44:39+00:00,3607,0,[]
1580570151501848578,Seonho and stuff 🐣🦊🐧,Bowhiiean,RT @dding_bichon: 어우 그러게 선호도 그렇고 다른 배우분들 다 한여름인데 한복입고 촬영하느라 더웠겠다.... 김혜수 선배님이 챠갑게 목에 손 대고 있는거 넘 기여움...ㅋㅋㅋㅋㅋㅋ https://t.co/NOBj7Uhq7c,2022-10-13 14:44:24+00:00,26,0,[]
1580570145160060934,세번째흑잉크/최신화 스포🐸,vivi_ink112,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-10-13 14:44:22+00:00,35250,0,[]
