id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1568615069000564737,네발짐승,lv0gom,흑흑..세븐틴....... 한복 내일열께 오늘은 셉들으면서 낙서하는 것으로 하루를 마무리해야겠어,2022-09-10 14:59:10+00:00,0,0,[]
1568615065015750658,🫧Keisha⁷ 𝚂𝚎𝚎𝚒𝚗𝚐 𝙴𝚗𝚑𝚊|𝙰𝚃𝙴𝙴𝚉,DorvalKeisha,"RT @BIGHIT_MUSIC: [기사] #방탄소년단, 7인 7색 한복 맵시 “행복하고 건강한 추석 되길”
https://t.co/h3kOGhIThF",2022-09-10 14:59:09+00:00,12402,0,"[{'text': '방탄소년단', 'indices': [23, 29]}]"
1568615062658781185,소마,soma__gan,"RT @ImoAri_Love: 이모아리 클라마리 한복 일러
모두 즐추 보내세요! https://t.co/4YdoUYQeOV",2022-09-10 14:59:09+00:00,8,0,[]
1568615062000250880,Baudshaw,baudshaw,"RT @haaa_om707ls: #닌고탐라_한복_챌린지

즐거운 추석 보내세요~🙇‍♂️💚 https://t.co/7xDawFPcpy",2022-09-10 14:59:08+00:00,94,0,"[{'text': '닌고탐라_한복_챌린지', 'indices': [18, 30]}]"
1568615051329929222,🐨,koalalalalala_,다들 흑발이라 교복도 한복도 이질감이 없음 이 기회를 노려서 스페셜 무대 막 퍼줘야하는 거 아님? 교복ver 한복ver 이런 거,2022-09-10 14:59:06+00:00,0,0,[]
1568615049165680641,멍멍🐶,999_365_777,용복이 한복 셀카 미친 진짜 아,2022-09-10 14:59:05+00:00,0,0,[]
1568615037513920512,Trimage du,haenduu,추석맞이 한복 버전 소리꾼 올라오면 어떡해 그건아니겠지?,2022-09-10 14:59:03+00:00,0,0,[]
1568615033177001985,이도소독용에탄올,it0w0ti,"RT @seka1oegaon1: 네네에무 한복 댄로댄!!
즐거운 한가위 보내세요...♡ https://t.co/L2yDScY6Tx",2022-09-10 14:59:02+00:00,86,0,[]
1568615027816673280,明日が来る日,asukoe_crk,RT @H_NUT_: 마엪 한복 나올때가 됐는데.. https://t.co/aJ85DA1RHZ,2022-09-10 14:59:00+00:00,49,0,[]
1568615019717480450,magdalen esl,EslMagdalen,"RT @mangaeparkjimin: 🐥저요? 저는 아미가 좋은게 좋아요 이걸 더 좋아하실거 같아요☺️
🐥아미 여러분들이 또 우리 한복입는거 되게 좋아하시잖아요 아 그냥 저는 아미여러분들이 좋아해줘서 좋아요 https://t.co/h2jRbNJu07",2022-09-10 14:58:58+00:00,220,0,[]
1568615003581992969,광신도,bbozzakgyo,기다린 보람이 있는 이필릭스용복한복 https://t.co/mw5CIMQOAB,2022-09-10 14:58:54+00:00,1,4,[]
1568614997651226628,✎ ᴾᵃ ᵖᵘᵖᵉ ʕ♡˙ᴥ˙♡ʔ,Pupeharuthai,RT @jhlover_417: 한복 지헌이 보고 나 지금 기절함 https://t.co/fNZHQIuIyh,2022-09-10 14:58:53+00:00,24,0,[]
1568614993729581057,dann,dynimait,"RT @jeongwoo_s: 한복 입은 그림 대신 습도 높은 그림ㅎㅎㅎ
즐거운 추석 보내세요! https://t.co/1ukrW0q7KL",2022-09-10 14:58:52+00:00,13,0,[]
1568614982740488193,캄차츠키,kamcha_100,@welshhhonion 1월미도 2롯데월드 3경복궁한복투어하면서 인사동돌아다니기 4추억충기분으로 어대역가서 놀이기구타고 폼프릿츠까지조지기 5전시회(뭐볼진이제정해야됨),2022-09-10 14:58:49+00:00,0,0,[]
1568614974603558914,그대는 나만의 별,our_ship_star,RT @iove_sani: 사니 한복 입은 셀카 모음🌕💝 https://t.co/oT6GkMPfzY,2022-09-10 14:58:48+00:00,86,0,[]
1568614969830408195,Engene_🫶,stephanie_gula,"RT @ENHYPEN: 한복이픈 등장이요~💕
오엔뽑과 함께 소원을 빌어보세요 🌕

#ENHYPEN #엔하이픈 #오엔뽑
#오엔뽑과_즐추고🙌 https://t.co/xylVtiTLDU",2022-09-10 14:58:46+00:00,17985,0,"[{'text': 'ENHYPEN', 'indices': [46, 54]}, {'text': '엔하이픈', 'indices': [55, 60]}, {'text': '오엔뽑', 'indices': [61, 65]}, {'text': '오엔뽑과_즐추고', 'indices': [66, 75]}]"
1568614969738149888,솔라٩(๑•̀o•́๑)و,solavender15,"RT @EmW9gBS7RP5I5m: 자컨으로 노래 가사 전부 한글로 바꿔 부르는 테스타 보고싶다...

👤 오늘 추석 특집으로 다들 한복 입으셨잖아요~
🐻 아, 맞죠~! 저희 또 러뷰어 보여드리려고 예쁜 옷 입었잖아요~
👤 그래서 한글 특집으로 한국…",2022-09-10 14:58:46+00:00,70,0,[]
1568614966609195011,dear🌳garden,dear_garden1014,"RT @cyber_ghost_9: 한복이 잘 어울리는 지호🥹 예전에 만들었던 소반과 송편, 약과 오랜만에 꺼내줬당!
#지햇님 #솜뭉치샵 https://t.co/Y0rMSnHFKH",2022-09-10 14:58:46+00:00,9,0,"[{'text': '지햇님', 'indices': [65, 69]}, {'text': '솜뭉치샵', 'indices': [70, 75]}]"
1568614964361068545,M. Putri,bluesmera,"RT @offclASTRO: 쇼챔과 한복 그리고 떡
#아스트로 #아로하 https://t.co/8wcCKavYEi",2022-09-10 14:58:45+00:00,7671,0,"[{'text': '아스트로', 'indices': [29, 34]}, {'text': '아로하', 'indices': [35, 39]}]"
1568614939866316800,최호현,hohyun45,"RT @EmW9gBS7RP5I5m: 자컨으로 노래 가사 전부 한글로 바꿔 부르는 테스타 보고싶다...

👤 오늘 추석 특집으로 다들 한복 입으셨잖아요~
🐻 아, 맞죠~! 저희 또 러뷰어 보여드리려고 예쁜 옷 입었잖아요~
👤 그래서 한글 특집으로 한국…",2022-09-10 14:58:39+00:00,70,0,[]
1568614923579834368,chop,chop_mak,"RT @Ssal9uksu_: 🌕모두 즐거운 추석 보내세요!! 🌕추석 기념 한복을 입은 리화 일행과 할아버지들의 라떼를 피해갈 수 없는 리화는 덤입니다!

또 이번 수퍼컬렉션 이벤트에 무악딸이 포함되어 있답니다! (와아아🥳🥳) 이번기회에 무악딸 정주행…",2022-09-10 14:58:35+00:00,40,0,[]
1568614920161460227,sam⁷₁₃ | #1 jimin lover !! 🖤,ultjmz,"RT @BIGHIT_MUSIC: [기사] #방탄소년단, 7인 7색 한복 맵시 “행복하고 건강한 추석 되길”
https://t.co/h3kOGhIThF",2022-09-10 14:58:35+00:00,12403,0,"[{'text': '방탄소년단', 'indices': [23, 29]}]"
1568614897797443585,evin 🎀💧🐬,_Evi_n,"#굿나비 
한복나비 더 보고싶어🥺🥺 나비는 뭔가 가만히 있어도 고급진 느낌이란 말이지.. 그래서 그런가 한복이 엄청 잘어울릴것같아! 오늘 진짜 오랜만에 나비 트캐봐서 좋았어😭 미리 과제 끝내놓느라 들으면서… https://t.co/MWL8iAQuGR",2022-09-10 14:58:29+00:00,0,1,"[{'text': '굿나비', 'indices': [0, 4]}]"
1568614892697174016,55._.тв ☃︎,55_aurora_,RT @pampamhn: 샘 다른반 애들이 우리반 한복 추석 영상도 없는 새끼들이라고 놀려요 @IST_THEBOYZ,2022-09-10 14:58:28+00:00,1507,0,[]
1568614887596900353,"뇨찌,로디야,노런트힐",NYOJJI_N,RT @11illi22: #suha_art 파란 한복은 많이 그려주시는 것 같으니 추석기념🌕 사극 섭남 https://t.co/mTmFD0DgXm,2022-09-10 14:58:27+00:00,18,0,"[{'text': 'suha_art', 'indices': [14, 23]}]"
1568614881003450369,영원,dive_220324,"RT @lettertomykitty: 한복은 쿨톤만 입히는거 개웃김
트래비스 스캇 너도 쿨톤이면 좋앗을텐데.. https://t.co/GC5kKPCTei",2022-09-10 14:58:25+00:00,40,0,[]
1568614880860860417,🤡죽여주는 드림🤡,killyourdream7,"RT @ps_L0VING: 트친분이 원하셨던(!) 한복 조커메이.. (//^_^//) 
즐거운 추석되세요~~~💙💗 https://t.co/hR644b9DiT",2022-09-10 14:58:25+00:00,3,0,[]
1568614869611454465,мαя⁷ ☾︎ ᵏᵒᵒᵏ ᵈᵃʸ,bangtanmyworld7,"RT @BIGHIT_MUSIC: [기사] #방탄소년단, 7인 7색 한복 맵시 “행복하고 건강한 추석 되길”
https://t.co/h3kOGhIThF",2022-09-10 14:58:23+00:00,12403,0,"[{'text': '방탄소년단', 'indices': [23, 29]}]"
1568614865094471681,히,PB_ww_cute_,"RT @_cherrygoround_: 늘 체리고라운드를 찾아주셔서 감사합니다:3💕
모두 행복하고 즐거운 명절 되세요~🥰❤️
명절 기념으로 한복키티 스트랩을 알티해주신 한분께 선물로 보내드릴 예정입니다~
추첨결과는 연휴가 끝나는 13일 밤 10시 발표…",2022-09-10 14:58:21+00:00,120,0,[]
1568614855468535808,헤호🫧,hs2_op,RT @c_ollect_: 추석이니까 한복 현재 봐야지 https://t.co/wm596mBnoL,2022-09-10 14:58:19+00:00,28,0,[]
1568614846610157568,쏭,8612_ssong26,"RT @hamaniooz: 송가인, 한복 입고 추석 인사...10월 전국투어 콘서트",2022-09-10 14:58:17+00:00,7,0,[]
1568614844290715648,🦊Maya🎗,black00725,RT @a_plum_lee: 아 개웃기다 케이팝/케이비엘 파는 불란서 친구 chuseok만을 기다려왔는데 자기가 파는 그룹에서 아무것도 안 올라와서 극대노함 아화첩 옷 입은 애들을 볼 줄 알았대 한복 아니고 야화첩 옷인게 너무 웃김 ㅜㅜ,2022-09-10 14:58:16+00:00,16786,0,[]
1568614840524238850,쨩깅이,kk_9oo,트레저 올해 한복 셀카 언제 올라오냐 내놔,2022-09-10 14:58:16+00:00,0,0,[]
1568614819036790784,×0×,moondaeng810,"RT @EmW9gBS7RP5I5m: 자컨으로 노래 가사 전부 한글로 바꿔 부르는 테스타 보고싶다...

👤 오늘 추석 특집으로 다들 한복 입으셨잖아요~
🐻 아, 맞죠~! 저희 또 러뷰어 보여드리려고 예쁜 옷 입었잖아요~
👤 그래서 한글 특집으로 한국…",2022-09-10 14:58:10+00:00,70,0,[]
1568614798497284096,🌟별🌟,byeol1079,"차라리 드림 한복 그림 올리지말고 드림 수위 그림 마주 완성 시켜서 올릴까... 서클+민감한 표시로..
[셰인이 탑이고... 애진이 깔리는 거임]",2022-09-10 14:58:06+00:00,0,0,[]
1568614798396637185,쏭,8612_ssong26,"RT @pipipac: 송가인 오늘 한복관련행사 프레스컷이라는데 뭔가 포스가 ㄷㄷㄷ
머랄까 조선왕실 큰공주 너낌
똑띠고 포스있어서 왕이 동생인데 잘못하면 버선으로 동생패주고 그럴것같다
한복 넘잘어울리네 https://t.co/WfJvDQwCbF",2022-09-10 14:58:06+00:00,37,0,[]
1568614781166436354,FORMAL,PzIm5OM9qTNofTC,"RT @OAOFiSSaRoLLi: 한복입은 피즈! 추석이라 그려봄.... 대충 틀만 잡았는데 한 번 제대로 그려보고 싶네요 
#hanbok https://t.co/6SHgQumoU5",2022-09-10 14:58:01+00:00,60,0,"[{'text': 'hanbok', 'indices': [70, 77]}]"
1568614777169268737,핑핑이,ping2_official,"너네는 입대가 비극적이냐???????
머리빢빢깎으고 군대가는게 비극적이냐?????
지금 에프엔씨에서 한복곱게차려입고 추석인사하는 연예인이 누가잇는지 좀 봐라.
군인들밖에없는데   이거 비극적이냐?????",2022-09-10 14:58:00+00:00,0,0,[]
1568614772077383682,쁘띠뽀,001030__hys__,"RT @nomi0218___: 19살의 한복 동윤이.. 넘 말랑콩떡이다..
진짜 분내남.. . 우뜩함.. https://t.co/Cj2Hoepbm0",2022-09-10 14:57:59+00:00,10,0,[]
1568614765492318212,암향,hwasanisback_,"RT @cheongmyeong08: 추석기념 백청 한복 
다들 즐거운 추석 보내세요~ https://t.co/HrxJeLpLlh",2022-09-10 14:57:58+00:00,177,0,[]
1568614762677936128,미친변태새끼,0rzPXVjFObYpN8k,"아놔어케이런주접이ㅜ
어디까지언급을해야하나요
범수도한복주세ㅛㄴ https://t.co/1nQw5RsWqB",2022-09-10 14:57:57+00:00,0,0,[]
1568614758009700352,김순무,moos_sunn,"RT @_Tantei: #트레틀 #트레틀_배포 
추석이라... 강강술래하는 5인트레틀
아무나7 자유롭게쓰십쇼
한복고증 틀렸을수도있음 잘... 그려주세요
배경 원본은 타래에 https://t.co/xcpFM7Xyai",2022-09-10 14:57:56+00:00,740,0,"[{'text': '트레틀', 'indices': [13, 17]}, {'text': '트레틀_배포', 'indices': [18, 25]}]"
1568614741077295112,델 😈 DRIPPIN Younite Trendz TNX CIX Oneus Tempest,wluvkpop,"RT @TRENDZ_OFFCL: [#윤우]

추석엔 한복사진이지🎁 ver.2

#FROM_TRENDZ #TO_FRIENDZ #TRENDZ #트렌드지 https://t.co/pvJN1PHRKZ",2022-09-10 14:57:52+00:00,76,0,"[{'text': '윤우', 'indices': [19, 22]}, {'text': 'FROM_TRENDZ', 'indices': [44, 56]}, {'text': 'TO_FRIENDZ', 'indices': [57, 68]}, {'text': 'TRENDZ', 'indices': [69, 76]}, {'text': '트렌드지', 'indices': [77, 82]}]"
1568614740104204290,rosy st⁷,iamrosyst,"RT @BIGHIT_MUSIC: [기사] #방탄소년단, 7인 7색 한복 맵시 “행복하고 건강한 추석 되길”
https://t.co/h3kOGhIThF",2022-09-10 14:57:52+00:00,12403,0,"[{'text': '방탄소년단', 'indices': [23, 29]}]"
1568614725940027393,양파,onion_0323,RT @Ln_Pn205: 메이 한복입은거보고 얼굴 붉어지는 해아씨,2022-09-10 14:57:48+00:00,1,0,[]
1568614715269718016,Jan⁷,il0vemanila,"RT @BIGHIT_MUSIC: [기사] #방탄소년단, 7인 7색 한복 맵시 “행복하고 건강한 추석 되길”
https://t.co/h3kOGhIThF",2022-09-10 14:57:46+00:00,12403,0,"[{'text': '방탄소년단', 'indices': [23, 29]}]"
1568614712522440705,Elise/Cha | Comms open,Asrnxishere,RT @H_NUT_: 마엪 한복 나올때가 됐는데.. https://t.co/aJ85DA1RHZ,2022-09-10 14:57:45+00:00,49,0,[]
1568614710022668289,_냠_,flowereat09,#run_art 한복캬다언니 https://t.co/sjN0nFnbc6,2022-09-10 14:57:44+00:00,0,0,"[{'text': 'run_art', 'indices': [0, 8]}]"
1568614701617287170,utwa!,QguriDD,RT @QguriDD: 추석맞이 윤정한이 입어줬으면 하는 한복,2022-09-10 14:57:42+00:00,2,0,[]
1568614694117851136,헤호🫧,hs2_op,RT @pampamhn: 더이보즈 오빠들 개인적으로 한복 입고 반려동물들이랑 사진 찍어서 위더보 제출하세요,2022-09-10 14:57:41+00:00,407,0,[]
1568614686123503622,도꼬마리탄네,DokoMar1,"진짜 너무 좋은점
마리 족두리 야무지개 리본 맸음, 진짜 귀여움, 낭자 한복 도령한복 나눠서 입혀주심 진짜 리얼 귀여움
탄이 장난스러운 성격이라 했더니 메롱하는 장난꾸러기 같이 그려주신 것도 너무 귀여움
그… https://t.co/CZDuw6On8p",2022-09-10 14:57:39+00:00,0,1,[]
1568614685490180099,가련,garyun_Ryu,"RT @EmW9gBS7RP5I5m: 자컨으로 노래 가사 전부 한글로 바꿔 부르는 테스타 보고싶다...

👤 오늘 추석 특집으로 다들 한복 입으셨잖아요~
🐻 아, 맞죠~! 저희 또 러뷰어 보여드리려고 예쁜 옷 입었잖아요~
👤 그래서 한글 특집으로 한국…",2022-09-10 14:57:39+00:00,70,0,[]
1568614684919726080,째니화니포에버,jjaenihwani0527,RT @527S2hwan: 올해도 한복 입은 김재환 보고싶은데 🥺 https://t.co/NQfLgDfJNX,2022-09-10 14:57:38+00:00,102,0,[]
1568614684848455680,후미,humi_ff14,"RT @hanbok_jjoa: 요기 옆에 작은 한복은 88올림픽 때 한복이라는듯
이 한복도 이쁜거야 말할것도 없구
크기차이가 신기함
30년만에 쑥쑥 자란 한국인 https://t.co/1Sphx6NK9F",2022-09-10 14:57:38+00:00,10157,0,[]
1568614675293814784,해 온,raaac69,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-09-10 14:57:36+00:00,3227,0,[]
1568614673930682369,Merry_96,ItsmeMerryyyy,"RT @BIGHIT_MUSIC: [기사] #방탄소년단, 7인 7색 한복 맵시 “행복하고 건강한 추석 되길”
https://t.co/h3kOGhIThF",2022-09-10 14:57:36+00:00,12403,0,"[{'text': '방탄소년단', 'indices': [23, 29]}]"
1568614658151706631,현밥,prekim022,"하지메는 별로 안 가릴 것 같긴 한 같이 콩송편 먹지 않을까나요
한복입은 드캔... 훈훈 귀여워",2022-09-10 14:57:32+00:00,0,0,[]
1568614656008396800,S.G.S,saranya4ever,"RT @offclASTRO: 쇼챔과 한복 그리고 떡
#아스트로 #아로하 https://t.co/8wcCKavYEi",2022-09-10 14:57:32+00:00,7671,0,"[{'text': '아스트로', 'indices': [29, 34]}, {'text': '아로하', 'indices': [35, 39]}]"
1568614653844127744,🦁쉽게만살아가면재미없어POGNY💰,LUCA_LUXIEM,RT @9R_nine: 명절에 한복까지 입는 유교집안 장남이 어쩌다 사립미션스쿨 초등학교 성가대하다가 야구부를 거쳐 모든 장르를 섭렵한 오타쿠 가챠중독 갈발녹안 버츄얼 라이버가 된걸까,2022-09-10 14:57:31+00:00,595,0,[]
1568614630377017344,sundrii,driisun,"RT @cxxlneda: 추석이니까
한복 입은 애기 해찬이 보쟈 https://t.co/7zbDzaY8s3",2022-09-10 14:57:25+00:00,130,0,[]
1568614611158732801,반🌓,93_half,"RT @m_su930309: 🐱저희 집안은 한복을 꼭 입었었어요, 어릴 때부터
🐹저도 어렸을 때는 입었는데
🐱저희 아버지가 두루마기를 딱 입고 딱 가시는데 엄청 멋있었어요
🐹어~~ https://t.co/DYnTjzpR0m",2022-09-10 14:57:21+00:00,33,0,[]
1568614604275843073,🫧JIN,jnjnsjny,"RT @Da_yom2: 즐거운 추석 보내세요🌕🫶
시사회 석지니랑 남길님 한복버전🖤💛 #BTSJIN #방탄소년단진 @BTS_twt https://t.co/ywpnZJkECj",2022-09-10 14:57:19+00:00,518,0,"[{'text': 'BTSJIN', 'indices': [47, 54]}, {'text': '방탄소년단진', 'indices': [55, 62]}]"
1568614602866569216,แมวจู🐱,Cheli39629403,"RT @_HwaN_o_o: 하백느낌으로..  메리 #추석
풍성한 한가위 되세요!

#한복 #hanbok https://t.co/wPtSHxJJPW",2022-09-10 14:57:19+00:00,215,0,"[{'text': '추석', 'indices': [28, 31]}, {'text': '한복', 'indices': [46, 49]}, {'text': 'hanbok', 'indices': [50, 57]}]"
1568614595862102019,ㅋ.,k11300846,"RT @EmW9gBS7RP5I5m: 자컨으로 노래 가사 전부 한글로 바꿔 부르는 테스타 보고싶다...

👤 오늘 추석 특집으로 다들 한복 입으셨잖아요~
🐻 아, 맞죠~! 저희 또 러뷰어 보여드리려고 예쁜 옷 입었잖아요~
👤 그래서 한글 특집으로 한국…",2022-09-10 14:57:17+00:00,70,0,[]
1568614587167293445,순네,KkoSsoonnae,"RT @cxxlneda: 추석이니까
한복 입은 애기 해찬이 보쟈 https://t.co/7zbDzaY8s3",2022-09-10 14:57:15+00:00,130,0,[]
1568614585678336000,koonu,brexdmxker,"RT @91528nh: 정인이 머해요?
한복 사진 아육대 사진 주세요!!!ㅠㅠ",2022-09-10 14:57:15+00:00,1,0,[]
1568614572160094209,히비🌺日々,SRRC_H,근데 한복이면 전신으로 넣어야 하는데,2022-09-10 14:57:12+00:00,0,0,[]
